1705925608,2024-01-22 09:13:28, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705926179,2024-01-22 09:22:59, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705926815,2024-01-22 09:33:35, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705927387,2024-01-22 09:43:07, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705928430,2024-01-22 10:00:30, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705929244,2024-01-22 10:14:04, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705929446,2024-01-22 10:17:26, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705929999,2024-01-22 10:26:39, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705930561,2024-01-22 10:36:01, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705931646,2024-01-22 10:54:06, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705932089,2024-01-22 11:01:29, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705932593,2024-01-22 11:09:53, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705933109,2024-01-22 11:18:29, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705933524,2024-01-22 11:25:24, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705934565,2024-01-22 11:42:45, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705934907,2024-01-22 11:48:27, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705935709,2024-01-22 12:01:49, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705937048,2024-01-22 12:24:08, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705937332,2024-01-22 12:28:52, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705938809,2024-01-22 12:53:29, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705939336,2024-01-22 13:02:16, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705941796,2024-01-22 13:43:16, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705942294,2024-01-22 13:51:34, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705943625,2024-01-22 14:13:45, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705943939,2024-01-22 14:18:59, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705944630,2024-01-22 14:30:30, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705945656,2024-01-22 14:47:36, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705947196,2024-01-22 15:13:16, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705947442,2024-01-22 15:17:22, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705948285,2024-01-22 15:31:25, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705949049,2024-01-22 15:44:09, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705949247,2024-01-22 15:47:27, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705950247,2024-01-22 16:04:07, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705950794,2024-01-22 16:13:14, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705950929,2024-01-22 16:15:29, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-csp1-100g-via-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705951598,2024-01-22 16:26:38, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705952508,2024-01-22 16:41:48, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705952973,2024-01-22 16:49:33, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705953684,2024-01-22 17:01:24, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705954901,2024-01-22 17:21:41, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-csp1-100g-via-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705955579,2024-01-22 17:32:59, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-csp1-100g-via-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705955812,2024-01-22 17:36:52, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-csp1-100g-via-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705957212,2024-01-22 18:00:12, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-csp1-100g-via-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705957561,2024-01-22 18:06:01, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-csp1-100g-via-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705958160,2024-01-22 18:16:00, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-csp1-100g-via-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705958829,2024-01-22 18:27:09, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705959439,2024-01-22 18:37:19, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705960186,2024-01-22 18:49:46, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705960816,2024-01-22 19:00:16, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705961584,2024-01-22 19:13:04, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705962145,2024-01-22 19:22:25, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705962545,2024-01-22 19:29:05, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705963374,2024-01-22 19:42:54, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705963696,2024-01-22 19:48:16, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705964162,2024-01-22 19:56:02, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705965429,2024-01-22 20:17:09, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705966116,2024-01-22 20:28:36, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705966755,2024-01-22 20:39:15, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705967178,2024-01-22 20:46:18, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705967888,2024-01-22 20:58:08, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705968581,2024-01-22 21:09:41, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705969291,2024-01-22 21:21:31, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705969770,2024-01-22 21:29:30, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705970183,2024-01-22 21:36:23, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705970865,2024-01-22 21:47:45, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705971781,2024-01-22 22:03:01, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705972152,2024-01-22 22:09:12, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705973009,2024-01-22 22:23:29, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705973365,2024-01-22 22:29:25, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705973935,2024-01-22 22:38:55, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705974793,2024-01-22 22:53:13, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705974999,2024-01-22 22:56:39, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705975925,2024-01-22 23:12:05, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705976440,2024-01-22 23:20:40, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705977155,2024-01-22 23:32:35, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705977651,2024-01-22 23:40:51, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705977929,2024-01-22 23:45:29, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705979049,2024-01-23 00:04:09, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705979412,2024-01-23 00:10:12, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705980151,2024-01-23 00:22:31, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705980958,2024-01-23 00:35:58, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705981972,2024-01-23 00:52:52, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705982164,2024-01-23 00:56:04, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705982983,2024-01-23 01:09:43, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705984081,2024-01-23 01:28:01, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705984607,2024-01-23 01:36:47, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705985416,2024-01-23 01:50:16, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705985847,2024-01-23 01:57:27, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705986537,2024-01-23 02:08:57, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705986955,2024-01-23 02:15:55, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705987863,2024-01-23 02:31:03, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705988401,2024-01-23 02:40:01, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705989002,2024-01-23 02:50:02, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705989698,2024-01-23 03:01:38, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705990061,2024-01-23 03:07:41, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705990804,2024-01-23 03:20:04, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705991639,2024-01-23 03:33:59, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705991883,2024-01-23 03:38:03, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705992445,2024-01-23 03:47:25, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705993079,2024-01-23 03:57:59, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705993711,2024-01-23 04:08:31, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705994323,2024-01-23 04:18:43, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705994894,2024-01-23 04:28:14, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705995624,2024-01-23 04:40:24, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705996375,2024-01-23 04:52:55, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705996926,2024-01-23 05:02:06, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705997440,2024-01-23 05:10:40, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705998102,2024-01-23 05:21:42, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705998708,2024-01-23 05:31:48, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705999063,2024-01-23 05:37:43, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1705999707,2024-01-23 05:48:27, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1706000576,2024-01-23 06:02:56, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1706000942,2024-01-23 06:09:02, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1706001537,2024-01-23 06:18:57, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1706002354,2024-01-23 06:32:34, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1706003000,2024-01-23 06:43:20, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1706003642,2024-01-23 06:54:02, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1706003867,2024-01-23 06:57:47, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1706005037,2024-01-23 07:17:17, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1706005898,2024-01-23 07:31:38, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1706006270,2024-01-23 07:37:50, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
